timestamp,price,date,deviation,rolling_sigma,threshold,event,event_fixed,episode_id,supply,supply_change,f_deviation,f_dev_3d_min,f_rolling_sigma,f_zscore,supply_pct,f_flow,f_flow_abs,f_flow_3d,f_flow_7d,f_flow_vol_7d,label
1703548804,0.9976728565355336,2023-12-26,-0.0023271434644664,0.0010175519068474,-0.005087759534237,0,0,0,5250732612.0,-16346930.0,-0.0023271434644664,-0.0023271434644664,0.0010175519068474,-2.2870022146353235,-0.31036041642524825,-0.31036041642524825,0.31036041642524825,0.14655539797449046,0.40040264273380677,0.25609881748326024,0
1703635211,0.99891,2023-12-27,-0.00109,0.0010399147629801,-0.0051995738149005,0,0,0,5229957177.0,-20775435.0,-0.00109,-0.0023271434644664,0.0010399147629801,-1.0481628291114649,-0.39566735797057495,-0.39566735797057495,0.39566735797057495,-0.7393262044911086,0.059686667731392085,0.3080711182967675,0
1703721619,0.9996296121641424,2023-12-28,-0.0003703878358576,0.0010370727504614,-0.0051853637523074,0,0,0,5225992129.0,-3965048.0,-0.0003703878358576,-0.0023271434644664,0.0010370727504614,-0.35714739944021495,-0.07581415804773783,-0.07581415804773783,0.07581415804773783,-0.781841932443561,-0.042315089784009885,0.3095055230619514,0
1703808011,0.998123,2023-12-29,-0.001877,0.0009600431477115,-0.0048002157385579,0,0,0,5202648234.0,-23343895.0,-0.001877,-0.001877,0.0009600431477115,-1.9551204594025728,-0.44668829236195196,-0.44668829236195196,0.44668829236195196,-0.9181698083802647,-0.4979448382986731,0.35096224735740317,0
1703894401,0.999541,2023-12-30,-0.0004589999999999,0.0009711061833543,-0.0048555309167715,0,0,0,5200956943.0,-1691291.0,-0.0004589999999999,-0.001877,0.0009711061833543,-0.4726568606683845,-0.032508271248232745,-0.032508271248232745,0.032508271248232745,-0.5550107216579225,-0.8041226816540106,0.3183961670773267,0
1703980806,0.998207,2023-12-31,-0.001793,0.0008933464778449,-0.0044667323892248,0,0,0,5189602665.0,-11354278.0,-0.001793,-0.001877,0.0008933464778449,-2.0070600203466578,-0.21831132471269443,-0.21831132471269443,0.21831132471269443,-0.6975078883228791,-1.5126482508617292,0.17373723769913493,0
1704067214,0.99927,2024-01-01,-0.00073,0.0008801045478718,-0.0044005227393593,0,0,0,5165963739.0,-23638926.0,-0.00073,-0.001793,0.0008801045478718,-0.8294469126028593,-0.4555055083393378,-0.4555055083393378,0.4555055083393378,-0.706325104300265,-1.9348553291057815,0.17298701651599213,0
1704153609,0.999121,2024-01-02,-0.0008789999999999,0.0008820844352965,-0.0044104221764827,0,0,0,5204611604.0,38647865.0,-0.0008789999999999,-0.001793,0.0008820844352965,-0.9965032425772674,0.7481249763375386,0.7481249763375386,0.7481249763375386,0.07430814328550639,-0.8763699363429946,0.42190164604494657,0
1704240008,0.999182,2024-01-03,-0.0008179999999999,0.0008823243993286,-0.004411621996643,0,0,0,5221682248.0,17070644.0,-0.0008179999999999,-0.0008789999999999,0.0008823243993286,-0.9270966558584945,0.3279907378079816,0.3279907378079816,0.3279907378079816,0.6206102058061824,-0.1527118405644381,0.43309303344102845,0
1704326432,1.001,2024-01-04,0.0009999999999998,0.0008608498675132,-0.0043042493375663,0,0,0,5231656231.0,9973983.0,0.0009999999999998,-0.0008789999999999,0.0008608498675132,1.1616427413627575,0.19101091422826233,0.19101091422826233,0.19101091422826233,1.2671266283737825,0.11411323171156207,0.4392467289086021,0
1704412801,0.999741,2024-01-05,-0.000259,0.0008357276804891,-0.0041786384024459,0,0,0,5230133850.0,-1522381.0,-0.000259,-0.0008179999999999,0.0008357276804891,-0.3099095627039937,-0.029099408156429973,-0.029099408156429973,0.029099408156429973,0.48990224387981396,0.531702115917084,0.39166652593889345,0
1704499233,1.0,2024-01-06,0.0,0.0008352998360592,-0.0041764991802964,0,0,0,5202018899.0,-28114951.0,0.0,-0.000259,0.0008352998360592,0.0,-0.5375570072647329,-0.5375570072647329,0.5375570072647329,-0.3756455011929005,0.026653379900583918,0.45618198156138523,0
1704585654,1.0001366922650656,2024-01-07,0.0001366922650656,0.0008503308228597,-0.0042516541142986,0,0,0,5203035418.0,1016519.0,0.0001366922650656,-0.000259,0.0008503308228597,0.16075186432252084,0.019540855574273763,0.019540855574273763,0.019540855574273763,-0.5471155598468891,0.2645055601875521,0.44561582048823056,0
1704672026,0.9971876439637016,2024-01-08,-0.0028123560362982,0.0008687643423141,-0.0043438217115708,0,0,0,5212861627.0,9826209.0,-0.0028123560362982,-0.0028123560362982,0.0008687643423141,-3.2371909150955904,0.18885531637946595,0.18885531637946595,0.18885531637946595,-0.32916083531099316,0.9088663849063559,0.38978864298040655,0
1704758434,1.0,2024-01-09,0.0,0.0009361209086818,-0.0046806045434094,0,0,0,5235400551.0,22538924.0,0.0,-0.0028123560362982,0.0009361209086818,0.0,0.4323714230828557,0.4323714230828557,0.4323714230828557,0.6407675950365954,0.593112831651673,0.3179664389952236,0
1704844821,1.001,2024-01-10,0.0009999999999998,0.0009361209086818,-0.0046806045434094,0,0,0,5237727137.0,2326586.0,0.0009999999999998,-0.0028123560362982,0.0009361209086818,1.0682380777157852,0.04443950328796298,0.04443950328796298,0.04443950328796298,0.6656662427502846,0.3095615971316543,0.29932641173262065,0
1704931223,1.0,2024-01-11,0.0,0.0009650305233588,-0.004825152616794,0,0,0,5242203237.0,4476100.0,0.0,0.0,0.0009650305233588,0.0,0.08545882370198932,0.08545882370198932,0.08545882370198932,0.562269750072808,0.2040095066053813,0.2932973228955526,0
1705017627,0.999697,2024-01-12,-0.000303,0.0009687820653342,-0.0048439103266712,0,0,0,5231937329.0,-10265908.0,-0.000303,-0.000303,0.0009687820653342,-0.31276384115913036,-0.1958319343199455,-0.1958319343199455,0.1958319343199455,-0.0659336073299932,0.03727698044186578,0.30533873953166024,0
1705104019,0.999778,2024-01-13,-0.0002219999999999,0.0009485567448758,-0.004742783724379,0,0,0,5190655663.0,-41281666.0,-0.0002219999999999,-0.000303,0.0009485567448758,-0.23403976746690863,-0.7890321195397454,-0.7890321195397454,0.7890321195397454,-0.8994052301577016,-0.21419813183314673,0.3844126969714635,0
1705190431,0.9991566680381712,2024-01-14,-0.0008433319618288,0.0009286280546846,-0.0046431402734234,0,0,0,5186211420.0,-4444243.0,-0.0008433319618288,-0.0008433319618288,0.0009286280546846,-0.9081482705314454,-0.08562006976651215,-0.08562006976651215,0.08562006976651215,-1.070484123626203,-0.31935905717393265,0.384181393117832,0
1705276843,0.999087,2024-01-15,-0.000913,0.0009190299390836,-0.0045951496954184,0,0,0,5150822003.0,-35389417.0,-0.000913,-0.000913,0.0009190299390836,-0.9934388001661701,-0.6823751315560567,-0.6823751315560567,0.6823751315560567,-1.5570273208623142,-1.1905895051094553,0.433514916082316,0
1705363200,0.999611,2024-01-16,-0.0003889999999999,0.0008738393140105,-0.0043691965700529,0,0,0,5141979515.0,-8842488.0,-0.0003889999999999,-0.000913,0.0008738393140105,-0.4451619351097607,-0.17167139526176323,-0.17167139526176323,0.17167139526176323,-0.939666596584332,-1.7946323234540742,0.3446101316817389,0
1705449613,0.998396,2024-01-17,-0.001604,0.0008655511226772,-0.0043277556133861,0,0,0,5138381160.0,-3598355.0,-0.001604,-0.001604,0.0008655511226772,-1.8531545485594596,-0.06997995595865447,-0.06997995595865447,0.06997995595865447,-0.9240264827764744,-1.9090517827006916,0.33038364210852594,0
1705536027,1.0,2024-01-18,0.0,0.0008749880435647,-0.0043749402178235,0,0,0,5130679613.0,-7701547.0,0.0,-0.001604,0.0008749880435647,0.0,-0.14988275023178899,-0.14988275023178899,0.14988275023178899,-0.3915341014522067,-2.14439335663447,0.2982739225146608,0
1705622418,0.998494,2024-01-19,-0.001506,0.0008752949679592,-0.0043764748397961,0,0,0,5120786675.0,-9892938.0,-0.001506,-0.001604,0.0008752949679592,-1.7205628446731787,-0.1928192509805804,-0.1928192509805804,0.1928192509805804,-0.41268195717102385,-2.141380673295105,0.2984620690248369,0
1705708834,0.9989,2024-01-20,-0.0010999999999999,0.0008868189824524,-0.0044340949122624,0,0,0,5110141693.0,-10644982.0,-0.0010999999999999,-0.001506,0.0008868189824524,-1.2403884239802485,-0.2078778647813917,-0.2078778647813917,0.2078778647813917,-0.5505798659937611,-1.5602264185367511,0.2091387575967784,0
1705795216,0.99974,2024-01-21,-0.00026,0.0008792083185439,-0.0043960415927196,0,0,0,5108789741.0,-1351952.0,-0.00026,-0.001506,0.0008792083185439,-0.29572058693734693,-0.026456252707274253,-0.026456252707274253,0.026456252707274253,-0.42715336846924634,-1.5010626014775132,0.2166707145753121,0
1705881629,0.999893,2024-01-22,-0.0001069999999999,0.0008838820769647,-0.0044194103848235,0,0,0,5104227326.0,-4562415.0,-0.0001069999999999,-0.0010999999999999,0.0008838820769647,-0.12105687261737891,-0.08930520204002423,-0.08930520204002423,0.08930520204002423,-0.3236393195286902,-0.9079926719614808,0.06846197643456459,0
1705968064,0.999466,2024-01-23,-0.000534,0.0008802874054521,-0.0044014370272605,0,0,0,5083879257.0,-20348069.0,-0.000534,-0.000534,0.0008802874054521,-0.60662006146248,-0.3986513080314946,-0.3986513080314946,0.3986513080314946,-0.5144127627787931,-1.1349725847312122,0.12337575970536041,0
1706054419,1.001,2024-01-24,0.0009999999999998,0.0008763962025685,-0.0043819810128425,0,0,0,5104236372.0,20357115.0,0.0009999999999998,-0.000534,0.0008763962025685,1.1410364365672145,0.4004248325129023,0.4004248325129023,0.4004248325129023,-0.08753167755861657,-0.6645677962596555,0.24755560498727394,0
1706140811,0.997844,2024-01-25,-0.002156,0.0009104757821312,-0.0045523789106564,0,0,0,5128691104.0,24454732.0,-0.002156,-0.002156,0.0009104757821312,-2.367992693834573,0.4791065737893785,0.4791065737893785,0.4791065737893785,0.48088009827078615,-0.03557847223848798,0.32600946076333714,0
1706227210,0.999746,2024-01-26,-0.0002539999999999,0.0008997668786215,-0.0044988343931075,0,0,0,5152183954.0,23492850.0,-0.0002539999999999,-0.002156,0.0008997668786215,-0.2822953434216695,0.45806716613674414,0.45806716613674414,0.45806716613674414,1.337598572439025,0.6153079448788366,0.3550666233246507,0
1706313610,1.001,2024-01-27,0.0009999999999998,0.0008968898627454,-0.0044844493137273,0,0,0,5163763715.0,11579761.0,0.0009999999999998,-0.002156,0.0008968898627454,1.1149641015439484,0.22475441683347253,0.22475441683347253,0.22475441683347253,1.1619281567595952,1.0479402264937008,0.3318982715357308,0
1706400014,0.998778,2024-01-28,-0.0012219999999999,0.0009411298670999,-0.0047056493354998,0,0,0,5164417543.0,653828.0,-0.0012219999999999,-0.0012219999999999,0.0009411298670999,-1.2984392937879061,0.01266184969115347,0.01266184969115347,0.01266184969115347,0.6954834326613701,1.0870583288921285,0.32875222479909844,0
1706486414,0.9983067793230916,2024-01-29,-0.0016932206769083,0.0009158879622547,-0.0045794398112736,0,0,0,5165742513.0,1324970.0,-0.0016932206769083,-0.0016932206769083,0.0009158879622547,-1.8487203093487445,0.025655748958475222,0.025655748958475222,0.025655748958475222,0.2630720154831012,1.202019279890628,0.31716384952164883,0
